6.0606060606060606,21.224489795918366,Greenzer
9.090909090909092,6.530612244897959,Greenzer
71.71717171717172,30.20408163265306,StellaBluera
64.64646464646465,29.387755102040817,StellaBluera
12.121212121212121,22.040816326530614,Greenzer
80.80808080808082,22.040816326530614,Rederna
63.63636363636364,0.0,Greenzer
88.8888888888889,0.8163265306122449,Rederna
90.90909090909092,27.755102040816325,StellaBluera
81.81818181818183,21.224489795918366,Rederna
17.171717171717173,35.10204081632653,BlacknikV
98.98989898989899,8.979591836734695,Rederna
60.60606060606061,0.0,Greenzer
63.63636363636364,22.040816326530614,Rederna
43.43434343434344,5.714285714285714,Greenzer
12.121212121212121,13.061224489795919,Greenzer
73.73737373737374,4.081632653061225,Rederna
33.333333333333336,40.0,StellaBluera
75.75757575757576,35.91836734693878,StellaBluera
46.46464646464647,12.244897959183675,Greenzer
0.0,27.755102040816325,BlacknikV
75.75757575757576,6.530612244897959,Rederna
35.35353535353536,30.20408163265306,BlacknikV
56.56565656565657,35.10204081632653,StellaBluera
81.81818181818183,24.48979591836735,Rederna
11.111111111111112,8.16326530612245,Greenzer
67.67676767676768,8.16326530612245,Rederna
83.83838383838385,22.857142857142858,Rederna
8.080808080808081,5.714285714285714,Greenzer
100.0,25.306122448979593,StellaBluera
79.7979797979798,36.734693877551024,StellaBluera
36.36363636363637,0.8163265306122449,Greenzer
89.89898989898991,34.285714285714285,StellaBluera
18.181818181818183,8.16326530612245,Greenzer
71.71717171717172,7.346938775510204,Rederna
24.242424242424242,0.8163265306122449,Greenzer
85.85858585858587,18.775510204081634,Rederna
66.66666666666667,2.4489795918367347,Greenzer
41.41414141414142,19.591836734693878,Greenzer
25.252525252525253,13.061224489795919,Greenzer
25.252525252525253,24.48979591836735,Greenzer
80.80808080808082,12.244897959183675,Rederna
95.95959595959597,33.46938775510204,StellaBluera
33.333333333333336,6.530612244897959,Greenzer
76.76767676767678,18.775510204081634,Rederna
10.101010101010102,4.081632653061225,Greenzer
63.63636363636364,14.693877551020408,Rederna
68.68686868686869,20.408163265306122,Rederna
87.87878787878789,15.510204081632654,Rederna
71.71717171717172,16.3265306122449,Rederna
4.040404040404041,26.122448979591837,BlacknikV
41.41414141414142,1.6326530612244898,Greenzer
31.313131313131315,4.081632653061225,Greenzer
97.97979797979798,28.571428571428573,StellaBluera
34.343434343434346,11.428571428571429,Greenzer
76.76767676767678,8.16326530612245,Rederna
24.242424242424242,8.979591836734695,Greenzer
49.494949494949495,12.244897959183675,Greenzer
56.56565656565657,36.734693877551024,StellaBluera
37.37373737373738,0.0,Greenzer
63.63636363636364,12.244897959183675,Rederna
64.64646464646465,1.6326530612244898,Greenzer
61.61616161616162,34.285714285714285,StellaBluera
61.61616161616162,35.10204081632653,StellaBluera
81.81818181818183,15.510204081632654,Rederna
61.61616161616162,8.979591836734695,Rederna
63.63636363636364,24.48979591836735,Rederna
91.91919191919193,30.20408163265306,StellaBluera
7.070707070707071,26.122448979591837,BlacknikV
57.57575757575758,14.693877551020408,Rederna
72.72727272727273,19.591836734693878,Rederna
82.82828282828284,38.36734693877551,StellaBluera
67.67676767676768,21.224489795918366,Rederna
5.050505050505051,11.428571428571429,Greenzer
87.87878787878789,8.16326530612245,Rederna
18.181818181818183,37.55102040816327,BlacknikV
78.7878787878788,33.46938775510204,StellaBluera
70.70707070707071,27.755102040816325,StellaBluera
80.80808080808082,18.775510204081634,Rederna
30.303030303030305,29.387755102040817,BlacknikV
26.262626262626263,16.3265306122449,Greenzer
37.37373737373738,11.428571428571429,Greenzer
39.3939393939394,13.061224489795919,Greenzer
36.36363636363637,17.142857142857142,Greenzer
9.090909090909092,32.6530612244898,BlacknikV
80.80808080808082,20.408163265306122,Rederna
31.313131313131315,38.36734693877551,BlacknikV
98.98989898989899,29.387755102040817,StellaBluera
59.5959595959596,11.428571428571429,Rederna
71.71717171717172,15.510204081632654,Rederna
90.90909090909092,19.591836734693878,Rederna
19.191919191919194,22.857142857142858,Greenzer
2.0202020202020203,31.02040816326531,BlacknikV
81.81818181818183,12.244897959183675,Rederna
2.0202020202020203,13.061224489795919,Greenzer
52.525252525252526,0.0,Greenzer
69.6969696969697,5.714285714285714,Rederna
36.36363636363637,4.081632653061225,Greenzer
2.0202020202020203,24.48979591836735,Greenzer
35.35353535353536,25.306122448979593,BlacknikV
67.67676767676768,22.040816326530614,Rederna
79.7979797979798,8.16326530612245,Rederna
73.73737373737374,5.714285714285714,Rederna
53.535353535353536,12.244897959183675,Greenzer
37.37373737373738,39.183673469387756,StellaBluera
23.232323232323235,25.306122448979593,BlacknikV
47.47474747474748,14.693877551020408,Greenzer
34.343434343434346,32.6530612244898,BlacknikV
29.292929292929294,6.530612244897959,Greenzer
80.80808080808082,4.8979591836734695,Rederna
73.73737373737374,33.46938775510204,StellaBluera
87.87878787878789,19.591836734693878,Rederna
36.36363636363637,13.877551020408163,Greenzer
59.5959595959596,29.387755102040817,StellaBluera
27.272727272727273,25.306122448979593,BlacknikV
82.82828282828284,15.510204081632654,Rederna
7.070707070707071,8.979591836734695,Greenzer
70.70707070707071,36.734693877551024,StellaBluera
3.0303030303030303,8.979591836734695,Greenzer
46.46464646464647,39.183673469387756,StellaBluera
92.92929292929294,25.306122448979593,StellaBluera
24.242424242424242,32.6530612244898,BlacknikV
81.81818181818183,33.46938775510204,StellaBluera
19.191919191919194,34.285714285714285,BlacknikV
69.6969696969697,15.510204081632654,Rederna
92.92929292929294,38.36734693877551,StellaBluera
8.080808080808081,13.061224489795919,Greenzer
66.66666666666667,8.979591836734695,Rederna
77.77777777777779,0.0,Rederna
34.343434343434346,28.571428571428573,BlacknikV
38.38383838383839,13.877551020408163,Greenzer
47.47474747474748,30.20408163265306,StellaBluera
33.333333333333336,29.387755102040817,BlacknikV
86.86868686868688,1.6326530612244898,Rederna
2.0202020202020203,38.36734693877551,BlacknikV
80.80808080808082,7.346938775510204,Rederna
83.83838383838385,4.081632653061225,Rederna
46.46464646464647,26.93877551020408,StellaBluera
17.171717171717173,19.591836734693878,Greenzer
27.272727272727273,5.714285714285714,Greenzer
31.313131313131315,13.061224489795919,Greenzer
20.202020202020204,17.142857142857142,Greenzer
36.36363636363637,38.36734693877551,StellaBluera
15.151515151515152,34.285714285714285,BlacknikV
69.6969696969697,21.224489795918366,Rederna
28.282828282828284,26.93877551020408,BlacknikV
43.43434343434344,30.20408163265306,StellaBluera
93.93939393939395,1.6326530612244898,Rederna
95.95959595959597,37.55102040816327,StellaBluera
23.232323232323235,24.48979591836735,Greenzer
93.93939393939395,31.02040816326531,StellaBluera
42.42424242424243,26.122448979591837,BlacknikV
73.73737373737374,38.36734693877551,StellaBluera
25.252525252525253,15.510204081632654,Greenzer
20.202020202020204,40.0,BlacknikV
46.46464646464647,6.530612244897959,Greenzer
42.42424242424243,0.8163265306122449,Greenzer
46.46464646464647,28.571428571428573,StellaBluera
83.83838383838385,40.0,StellaBluera
89.89898989898991,0.0,Rederna
48.484848484848484,25.306122448979593,StellaBluera
38.38383838383839,15.510204081632654,Greenzer
7.070707070707071,19.591836734693878,Greenzer
75.75757575757576,3.2653061224489797,Rederna
77.77777777777779,1.6326530612244898,Rederna
47.47474747474748,20.408163265306122,Greenzer
84.84848484848486,36.734693877551024,StellaBluera
22.222222222222225,32.6530612244898,BlacknikV
61.61616161616162,16.3265306122449,Rederna
71.71717171717172,0.8163265306122449,Rederna
47.47474747474748,1.6326530612244898,Greenzer
79.7979797979798,6.530612244897959,Rederna
13.131313131313131,10.612244897959183,Greenzer
23.232323232323235,10.612244897959183,Greenzer
16.161616161616163,13.877551020408163,Greenzer
40.40404040404041,29.387755102040817,BlacknikV
53.535353535353536,30.20408163265306,StellaBluera
32.323232323232325,13.877551020408163,Greenzer
19.191919191919194,7.346938775510204,Greenzer
26.262626262626263,26.93877551020408,BlacknikV
84.84848484848486,35.10204081632653,StellaBluera
53.535353535353536,8.16326530612245,Greenzer
5.050505050505051,9.795918367346939,Greenzer
67.67676767676768,4.8979591836734695,Rederna
70.70707070707071,32.6530612244898,StellaBluera
8.080808080808081,3.2653061224489797,Greenzer
44.44444444444445,27.755102040816325,StellaBluera
78.7878787878788,4.8979591836734695,Rederna
10.101010101010102,16.3265306122449,Greenzer
7.070707070707071,35.91836734693878,BlacknikV
92.92929292929294,6.530612244897959,Rederna
52.525252525252526,36.734693877551024,StellaBluera
7.070707070707071,15.510204081632654,Greenzer
83.83838383838385,16.3265306122449,Rederna
86.86868686868688,36.734693877551024,StellaBluera
23.232323232323235,37.55102040816327,BlacknikV
69.6969696969697,36.734693877551024,StellaBluera
17.171717171717173,16.3265306122449,Greenzer
59.5959595959596,0.0,Greenzer
15.151515151515152,8.16326530612245,Greenzer
60.60606060606061,8.16326530612245,Greenzer
43.43434343434344,20.408163265306122,Greenzer
2.0202020202020203,23.6734693877551,Greenzer
1.0101010101010102,8.979591836734695,Greenzer
98.98989898989899,31.836734693877553,StellaBluera
32.323232323232325,17.142857142857142,Greenzer
11.111111111111112,23.6734693877551,Greenzer
26.262626262626263,14.693877551020408,Greenzer
36.36363636363637,8.16326530612245,Greenzer
45.45454545454546,18.775510204081634,Greenzer
76.76767676767678,0.0,Rederna
85.85858585858587,13.061224489795919,Rederna
12.121212121212121,24.48979591836735,Greenzer
92.92929292929294,36.734693877551024,StellaBluera
0.0,31.836734693877553,BlacknikV
85.85858585858587,20.408163265306122,Rederna
96.96969696969697,20.408163265306122,Rederna
86.86868686868688,4.8979591836734695,Rederna
45.45454545454546,20.408163265306122,Greenzer
59.5959595959596,26.122448979591837,StellaBluera
55.55555555555556,2.4489795918367347,Greenzer
33.333333333333336,30.20408163265306,BlacknikV
93.93939393939395,10.612244897959183,Rederna
91.91919191919193,18.775510204081634,Rederna
14.141414141414142,11.428571428571429,Greenzer
38.38383838383839,38.36734693877551,StellaBluera
71.71717171717172,22.040816326530614,Rederna
31.313131313131315,8.16326530612245,Greenzer
100.0,24.48979591836735,Rederna
100.0,22.040816326530614,Rederna
2.0202020202020203,22.040816326530614,Greenzer
80.80808080808082,23.6734693877551,Rederna
29.292929292929294,33.46938775510204,BlacknikV
58.58585858585859,40.0,StellaBluera
93.93939393939395,37.55102040816327,StellaBluera
48.484848484848484,16.3265306122449,Greenzer
95.95959595959597,18.775510204081634,Rederna
76.76767676767678,23.6734693877551,Rederna
45.45454545454546,26.93877551020408,StellaBluera
77.77777777777779,22.040816326530614,Rederna
14.141414141414142,28.571428571428573,BlacknikV
28.282828282828284,27.755102040816325,BlacknikV
61.61616161616162,37.55102040816327,StellaBluera
62.62626262626263,2.4489795918367347,Greenzer
72.72727272727273,28.571428571428573,StellaBluera
31.313131313131315,37.55102040816327,BlacknikV
87.87878787878789,33.46938775510204,StellaBluera
49.494949494949495,4.8979591836734695,Greenzer
8.080808080808081,11.428571428571429,Greenzer
82.82828282828284,19.591836734693878,Rederna
71.71717171717172,33.46938775510204,StellaBluera
30.303030303030305,37.55102040816327,BlacknikV
96.96969696969697,34.285714285714285,StellaBluera
42.42424242424243,20.408163265306122,Greenzer
41.41414141414142,9.795918367346939,Greenzer
72.72727272727273,29.387755102040817,StellaBluera
68.68686868686869,31.836734693877553,StellaBluera
5.050505050505051,27.755102040816325,BlacknikV
84.84848484848486,21.224489795918366,Rederna
48.484848484848484,6.530612244897959,Greenzer
85.85858585858587,22.857142857142858,Rederna
87.87878787878789,17.95918367346939,Rederna
30.303030303030305,10.612244897959183,Greenzer
13.131313131313131,8.979591836734695,Greenzer
26.262626262626263,22.040816326530614,Greenzer
90.90909090909092,23.6734693877551,Rederna
58.58585858585859,22.040816326530614,Rederna
18.181818181818183,5.714285714285714,Greenzer
31.313131313131315,6.530612244897959,Greenzer
83.83838383838385,23.6734693877551,Rederna
45.45454545454546,35.10204081632653,StellaBluera
59.5959595959596,5.714285714285714,Greenzer
27.272727272727273,36.734693877551024,BlacknikV
59.5959595959596,19.591836734693878,Rederna
73.73737373737374,32.6530612244898,StellaBluera
86.86868686868688,27.755102040816325,StellaBluera
54.54545454545455,28.571428571428573,StellaBluera
77.77777777777779,5.714285714285714,Rederna
84.84848484848486,29.387755102040817,StellaBluera
28.282828282828284,8.16326530612245,Greenzer
45.45454545454546,26.122448979591837,StellaBluera
47.47474747474748,0.8163265306122449,Greenzer
59.5959595959596,20.408163265306122,Rederna
64.64646464646465,22.857142857142858,Rederna
69.6969696969697,27.755102040816325,StellaBluera
40.40404040404041,6.530612244897959,Greenzer
60.60606060606061,13.877551020408163,Rederna
77.77777777777779,36.734693877551024,StellaBluera
83.83838383838385,35.10204081632653,StellaBluera
7.070707070707071,40.0,BlacknikV
8.080808080808081,26.122448979591837,BlacknikV
63.63636363636364,22.857142857142858,Rederna
61.61616161616162,17.95918367346939,Rederna
84.84848484848486,24.48979591836735,Rederna
56.56565656565657,33.46938775510204,StellaBluera
91.91919191919193,19.591836734693878,Rederna
60.60606060606061,21.224489795918366,Rederna
90.90909090909092,14.693877551020408,Rederna
78.7878787878788,31.02040816326531,StellaBluera
57.57575757575758,8.979591836734695,Greenzer
8.080808080808081,22.040816326530614,Greenzer
71.71717171717172,40.0,StellaBluera
54.54545454545455,9.795918367346939,Greenzer
37.37373737373738,26.93877551020408,BlacknikV
89.89898989898991,21.224489795918366,Rederna
28.282828282828284,32.6530612244898,BlacknikV
7.070707070707071,26.93877551020408,BlacknikV
22.222222222222225,17.95918367346939,Greenzer
16.161616161616163,25.306122448979593,BlacknikV
26.262626262626263,31.836734693877553,BlacknikV
57.57575757575758,0.0,Greenzer
17.171717171717173,5.714285714285714,Greenzer
50.505050505050505,3.2653061224489797,Greenzer
20.202020202020204,13.877551020408163,Greenzer
34.343434343434346,8.979591836734695,Greenzer
39.3939393939394,0.0,Greenzer
55.55555555555556,29.387755102040817,StellaBluera
93.93939393939395,2.4489795918367347,Rederna
94.94949494949496,31.836734693877553,StellaBluera
88.8888888888889,30.20408163265306,StellaBluera
32.323232323232325,36.734693877551024,BlacknikV
60.60606060606061,22.857142857142858,Rederna
51.515151515151516,4.081632653061225,Greenzer
35.35353535353536,4.8979591836734695,Greenzer
3.0303030303030303,13.877551020408163,Greenzer
59.5959595959596,35.10204081632653,StellaBluera
51.515151515151516,4.8979591836734695,Greenzer
14.141414141414142,39.183673469387756,BlacknikV
45.45454545454546,29.387755102040817,StellaBluera
60.60606060606061,17.142857142857142,Rederna
48.484848484848484,8.979591836734695,Greenzer
88.8888888888889,1.6326530612244898,Rederna
12.121212121212121,10.612244897959183,Greenzer
91.91919191919193,2.4489795918367347,Rederna
38.38383838383839,26.122448979591837,BlacknikV
31.313131313131315,5.714285714285714,Greenzer
23.232323232323235,22.040816326530614,Greenzer
97.97979797979798,3.2653061224489797,Rederna
27.272727272727273,14.693877551020408,Greenzer
81.81818181818183,3.2653061224489797,Rederna
22.222222222222225,0.0,Greenzer
80.80808080808082,17.95918367346939,Rederna
70.70707070707071,13.061224489795919,Rederna
86.86868686868688,17.95918367346939,Rederna
47.47474747474748,8.979591836734695,Greenzer
45.45454545454546,4.081632653061225,Greenzer
66.66666666666667,17.95918367346939,Rederna
43.43434343434344,2.4489795918367347,Greenzer
65.65656565656566,23.6734693877551,Rederna
43.43434343434344,23.6734693877551,Greenzer
51.515151515151516,10.612244897959183,Greenzer
14.141414141414142,26.93877551020408,BlacknikV
45.45454545454546,12.244897959183675,Greenzer
29.292929292929294,26.93877551020408,BlacknikV
0.0,6.530612244897959,Greenzer
4.040404040404041,7.346938775510204,Greenzer
57.57575757575758,13.877551020408163,Rederna
93.93939393939395,30.20408163265306,StellaBluera
7.070707070707071,8.16326530612245,Greenzer
59.5959595959596,9.795918367346939,Greenzer
90.90909090909092,40.0,StellaBluera
54.54545454545455,5.714285714285714,Greenzer
18.181818181818183,22.857142857142858,Greenzer
48.484848484848484,2.4489795918367347,Greenzer
5.050505050505051,32.6530612244898,BlacknikV
6.0606060606060606,23.6734693877551,Greenzer
37.37373737373738,5.714285714285714,Greenzer
1.0101010101010102,11.428571428571429,Greenzer
60.60606060606061,33.46938775510204,StellaBluera
39.3939393939394,38.36734693877551,StellaBluera
21.212121212121215,9.795918367346939,Greenzer
78.7878787878788,21.224489795918366,Rederna
24.242424242424242,14.693877551020408,Greenzer
58.58585858585859,5.714285714285714,Greenzer
88.8888888888889,35.10204081632653,StellaBluera
45.45454545454546,23.6734693877551,Greenzer
91.91919191919193,8.16326530612245,Rederna
46.46464646464647,26.122448979591837,StellaBluera
79.7979797979798,30.20408163265306,StellaBluera
14.141414141414142,22.040816326530614,Greenzer
27.272727272727273,0.8163265306122449,Greenzer
96.96969696969697,10.612244897959183,Rederna
42.42424242424243,38.36734693877551,StellaBluera
70.70707070707071,40.0,StellaBluera
79.7979797979798,16.3265306122449,Rederna
20.202020202020204,35.91836734693878,BlacknikV
49.494949494949495,35.91836734693878,StellaBluera
14.141414141414142,31.836734693877553,BlacknikV
85.85858585858587,6.530612244897959,Rederna
89.89898989898991,16.3265306122449,Rederna
56.56565656565657,3.2653061224489797,Greenzer
54.54545454545455,34.285714285714285,StellaBluera
38.38383838383839,12.244897959183675,Greenzer
9.090909090909092,13.061224489795919,Greenzer
26.262626262626263,13.877551020408163,Greenzer
94.94949494949496,17.142857142857142,Rederna
33.333333333333336,4.081632653061225,Greenzer
64.64646464646465,13.061224489795919,Rederna
10.101010101010102,26.122448979591837,BlacknikV
69.6969696969697,34.285714285714285,StellaBluera
23.232323232323235,17.142857142857142,Greenzer
20.202020202020204,6.530612244897959,Greenzer
39.3939393939394,24.48979591836735,Greenzer
59.5959595959596,13.877551020408163,Rederna
72.72727272727273,14.693877551020408,Rederna
17.171717171717173,25.306122448979593,BlacknikV
18.181818181818183,23.6734693877551,Greenzer
97.97979797979798,26.122448979591837,StellaBluera
8.080808080808081,14.693877551020408,Greenzer
93.93939393939395,15.510204081632654,Rederna
44.44444444444445,34.285714285714285,StellaBluera
93.93939393939395,17.95918367346939,Rederna
60.60606060606061,37.55102040816327,StellaBluera
81.81818181818183,27.755102040816325,StellaBluera
20.202020202020204,32.6530612244898,BlacknikV
37.37373737373738,13.877551020408163,Greenzer
73.73737373737374,18.775510204081634,Rederna
35.35353535353536,19.591836734693878,Greenzer
69.6969696969697,22.857142857142858,Rederna
18.181818181818183,30.20408163265306,BlacknikV
60.60606060606061,39.183673469387756,StellaBluera
76.76767676767678,17.142857142857142,Rederna
97.97979797979798,39.183673469387756,StellaBluera
19.191919191919194,13.877551020408163,Greenzer
33.333333333333336,35.91836734693878,BlacknikV
88.8888888888889,19.591836734693878,Rederna
36.36363636363637,23.6734693877551,Greenzer
94.94949494949496,28.571428571428573,StellaBluera
52.525252525252526,37.55102040816327,StellaBluera
86.86868686868688,22.040816326530614,Rederna
72.72727272727273,23.6734693877551,Rederna
75.75757575757576,22.857142857142858,Rederna
18.181818181818183,2.4489795918367347,Greenzer
96.96969696969697,22.040816326530614,Rederna
91.91919191919193,4.081632653061225,Rederna
3.0303030303030303,36.734693877551024,BlacknikV
17.171717171717173,28.571428571428573,BlacknikV
89.89898989898991,4.081632653061225,Rederna
3.0303030303030303,35.91836734693878,BlacknikV
14.141414141414142,31.02040816326531,BlacknikV
71.71717171717172,34.285714285714285,StellaBluera
77.77777777777779,26.93877551020408,StellaBluera
62.62626262626263,23.6734693877551,Rederna
47.47474747474748,37.55102040816327,StellaBluera
86.86868686868688,33.46938775510204,StellaBluera
17.171717171717173,39.183673469387756,BlacknikV
26.262626262626263,18.775510204081634,Greenzer
66.66666666666667,22.857142857142858,Rederna
90.90909090909092,35.10204081632653,StellaBluera
89.89898989898991,8.16326530612245,Rederna
13.131313131313131,0.8163265306122449,Greenzer
42.42424242424243,18.775510204081634,Greenzer
13.131313131313131,12.244897959183675,Greenzer
18.181818181818183,15.510204081632654,Greenzer
76.76767676767678,13.061224489795919,Rederna
63.63636363636364,36.734693877551024,StellaBluera
28.282828282828284,28.571428571428573,BlacknikV
100.0,8.16326530612245,Rederna
23.232323232323235,23.6734693877551,Greenzer
54.54545454545455,6.530612244897959,Greenzer
19.191919191919194,12.244897959183675,Greenzer
54.54545454545455,8.979591836734695,Greenzer
10.101010101010102,28.571428571428573,BlacknikV
30.303030303030305,3.2653061224489797,Greenzer
38.38383838383839,31.02040816326531,BlacknikV
20.202020202020204,3.2653061224489797,Greenzer
42.42424242424243,22.040816326530614,Greenzer
63.63636363636364,16.3265306122449,Rederna
72.72727272727273,2.4489795918367347,Rederna
75.75757575757576,39.183673469387756,StellaBluera
12.121212121212121,8.16326530612245,Greenzer
23.232323232323235,34.285714285714285,BlacknikV
97.97979797979798,4.8979591836734695,Rederna
21.212121212121215,30.20408163265306,BlacknikV
16.161616161616163,22.040816326530614,Greenzer
66.66666666666667,13.877551020408163,Rederna
81.81818181818183,11.428571428571429,Rederna
57.57575757575758,36.734693877551024,StellaBluera
80.80808080808082,5.714285714285714,Rederna
10.101010101010102,21.224489795918366,Greenzer
66.66666666666667,31.02040816326531,StellaBluera
11.111111111111112,5.714285714285714,Greenzer
24.242424242424242,35.91836734693878,BlacknikV
0.0,9.795918367346939,Greenzer
50.505050505050505,13.877551020408163,Greenzer
25.252525252525253,11.428571428571429,Greenzer
16.161616161616163,8.16326530612245,Greenzer
69.6969696969697,19.591836734693878,Rederna
13.131313131313131,3.2653061224489797,Greenzer
15.151515151515152,22.857142857142858,Greenzer
52.525252525252526,2.4489795918367347,Greenzer
1.0101010101010102,38.36734693877551,BlacknikV
10.101010101010102,19.591836734693878,Greenzer
29.292929292929294,12.244897959183675,Greenzer
93.93939393939395,38.36734693877551,StellaBluera
69.6969696969697,35.91836734693878,StellaBluera
19.191919191919194,40.0,BlacknikV
35.35353535353536,6.530612244897959,Greenzer
25.252525252525253,39.183673469387756,BlacknikV
30.303030303030305,13.877551020408163,Greenzer
82.82828282828284,35.91836734693878,StellaBluera
82.82828282828284,26.93877551020408,StellaBluera
56.56565656565657,4.081632653061225,Greenzer
58.58585858585859,0.0,Greenzer
87.87878787878789,22.040816326530614,Rederna
55.55555555555556,4.8979591836734695,Greenzer
80.80808080808082,37.55102040816327,StellaBluera
85.85858585858587,28.571428571428573,StellaBluera
21.212121212121215,17.95918367346939,Greenzer
91.91919191919193,40.0,StellaBluera
78.7878787878788,27.755102040816325,StellaBluera
0.0,18.775510204081634,Greenzer
84.84848484848486,4.8979591836734695,Rederna
44.44444444444445,26.93877551020408,StellaBluera
94.94949494949496,33.46938775510204,StellaBluera
20.202020202020204,28.571428571428573,BlacknikV
7.070707070707071,17.142857142857142,Greenzer
88.8888888888889,22.040816326530614,Rederna
52.525252525252526,7.346938775510204,Greenzer
52.525252525252526,30.20408163265306,StellaBluera
14.141414141414142,1.6326530612244898,Greenzer
88.8888888888889,9.795918367346939,Rederna
67.67676767676768,37.55102040816327,StellaBluera
8.080808080808081,18.775510204081634,Greenzer
1.0101010101010102,6.530612244897959,Greenzer
72.72727272727273,6.530612244897959,Rederna
34.343434343434346,33.46938775510204,BlacknikV
100.0,29.387755102040817,StellaBluera
35.35353535353536,7.346938775510204,Greenzer
92.92929292929294,34.285714285714285,StellaBluera
96.96969696969697,32.6530612244898,StellaBluera
85.85858585858587,5.714285714285714,Rederna
12.121212121212121,7.346938775510204,Greenzer
25.252525252525253,4.8979591836734695,Greenzer
55.55555555555556,1.6326530612244898,Greenzer
85.85858585858587,16.3265306122449,Rederna
66.66666666666667,35.10204081632653,StellaBluera
15.151515151515152,30.20408163265306,BlacknikV
73.73737373737374,29.387755102040817,StellaBluera
74.74747474747475,6.530612244897959,Rederna
20.202020202020204,15.510204081632654,Greenzer
19.191919191919194,32.6530612244898,BlacknikV
2.0202020202020203,8.16326530612245,Greenzer
8.080808080808081,17.95918367346939,Greenzer
21.212121212121215,13.877551020408163,Greenzer
86.86868686868688,38.36734693877551,StellaBluera
61.61616161616162,10.612244897959183,Rederna
65.65656565656566,16.3265306122449,Rederna
71.71717171717172,32.6530612244898,StellaBluera
38.38383838383839,1.6326530612244898,Greenzer
27.272727272727273,22.857142857142858,Greenzer
74.74747474747475,27.755102040816325,StellaBluera
68.68686868686869,4.8979591836734695,Rederna
50.505050505050505,29.387755102040817,StellaBluera
4.040404040404041,38.36734693877551,BlacknikV
87.87878787878789,8.979591836734695,Rederna
42.42424242424243,13.061224489795919,Greenzer
81.81818181818183,31.836734693877553,StellaBluera
46.46464646464647,22.040816326530614,Greenzer
53.535353535353536,3.2653061224489797,Greenzer
10.101010101010102,31.836734693877553,BlacknikV
86.86868686868688,40.0,StellaBluera
40.40404040404041,7.346938775510204,Greenzer
17.171717171717173,6.530612244897959,Greenzer
26.262626262626263,24.48979591836735,Greenzer
34.343434343434346,13.061224489795919,Greenzer
54.54545454545455,14.693877551020408,Greenzer
70.70707070707071,9.795918367346939,Rederna
96.96969696969697,13.877551020408163,Rederna
85.85858585858587,39.183673469387756,StellaBluera
70.70707070707071,1.6326530612244898,Rederna
22.222222222222225,14.693877551020408,Greenzer
79.7979797979798,13.877551020408163,Rederna
94.94949494949496,5.714285714285714,Rederna
10.101010101010102,4.8979591836734695,Greenzer
40.40404040404041,8.16326530612245,Greenzer
34.343434343434346,4.081632653061225,Greenzer
61.61616161616162,28.571428571428573,StellaBluera
13.131313131313131,7.346938775510204,Greenzer
27.272727272727273,6.530612244897959,Greenzer
58.58585858585859,6.530612244897959,Greenzer
47.47474747474748,15.510204081632654,Greenzer
94.94949494949496,13.061224489795919,Rederna
76.76767676767678,28.571428571428573,StellaBluera
43.43434343434344,26.122448979591837,BlacknikV
90.90909090909092,28.571428571428573,StellaBluera
28.282828282828284,22.857142857142858,Greenzer
11.111111111111112,17.142857142857142,Greenzer
37.37373737373738,8.16326530612245,Greenzer
76.76767676767678,21.224489795918366,Rederna
37.37373737373738,14.693877551020408,Greenzer
39.3939393939394,9.795918367346939,Greenzer
89.89898989898991,32.6530612244898,StellaBluera
85.85858585858587,24.48979591836735,Rederna
35.35353535353536,33.46938775510204,BlacknikV
90.90909090909092,31.02040816326531,StellaBluera
98.98989898989899,4.081632653061225,Rederna
11.111111111111112,40.0,BlacknikV
49.494949494949495,18.775510204081634,Greenzer
69.6969696969697,39.183673469387756,StellaBluera
16.161616161616163,7.346938775510204,Greenzer
100.0,22.857142857142858,Rederna
44.44444444444445,40.0,StellaBluera
93.93939393939395,36.734693877551024,StellaBluera
26.262626262626263,10.612244897959183,Greenzer
65.65656565656566,2.4489795918367347,Greenzer
69.6969696969697,4.081632653061225,Rederna
6.0606060606060606,17.95918367346939,Greenzer
39.3939393939394,16.3265306122449,Greenzer
6.0606060606060606,22.040816326530614,Greenzer
29.292929292929294,32.6530612244898,BlacknikV
30.303030303030305,31.02040816326531,BlacknikV
85.85858585858587,35.10204081632653,StellaBluera
98.98989898989899,10.612244897959183,Rederna
27.272727272727273,0.0,Greenzer
66.66666666666667,0.0,Greenzer
53.535353535353536,13.061224489795919,Greenzer
87.87878787878789,4.8979591836734695,Rederna
79.7979797979798,4.081632653061225,Rederna
64.64646464646465,11.428571428571429,Rederna
86.86868686868688,12.244897959183675,Rederna
32.323232323232325,3.2653061224489797,Greenzer
32.323232323232325,9.795918367346939,Greenzer
98.98989898989899,3.2653061224489797,Rederna
22.222222222222225,17.142857142857142,Greenzer
35.35353535353536,9.795918367346939,Greenzer
25.252525252525253,30.20408163265306,BlacknikV
49.494949494949495,39.183673469387756,StellaBluera
60.60606060606061,16.3265306122449,Rederna
6.0606060606060606,5.714285714285714,Greenzer
100.0,27.755102040816325,StellaBluera
42.42424242424243,8.16326530612245,Greenzer
26.262626262626263,4.081632653061225,Greenzer
41.41414141414142,22.857142857142858,Greenzer
89.89898989898991,31.02040816326531,StellaBluera
21.212121212121215,3.2653061224489797,Greenzer
48.484848484848484,12.244897959183675,Greenzer
